NOM_USUEL,LAT,LON,ALTI,AAAAMM,year,month,RR,TM,TX,RRAB,NBJNEIG,NBJGREL,NBJORAG,NBJBROU
ALAIGNE,43.1125,2.098333,293,août 2025,2025,8,46.9,24.5,30.3,14.1,NA,NA,NA,NA
ALAIGNE,43.1125,2.098333,293,sept. 2025,2025,9,7,19.5,23.7,3.4,NA,NA,NA,NA
ARGELIERS,43.308167,2.911667,31,janv. 2024,2024,1,44,9.1,13.5,33.4,NA,NA,NA,NA
ARGELIERS,43.308167,2.911667,31,févr. 2024,2024,2,27.9,11.5,16.2,14.3,NA,NA,NA,NA
ARGELIERS,43.308167,2.911667,31,mars 2024,2024,3,58.8,13,18.4,28.9,NA,NA,NA,NA
ARGELIERS,43.308167,2.911667,31,avr. 2024,2024,4,75.8,14.8,20.2,27.1,NA,NA,NA,NA
ARGELIERS,43.308167,2.911667,31,mai 2024,2024,5,63.6,17.4,23.3,20.3,NA,NA,NA,NA
ARGELIERS,43.308167,2.911667,31,juin 2024,2024,6,14.9,22.4,28.2,9.1,NA,NA,NA,NA
ARGELIERS,43.308167,2.911667,31,juil. 2024,2024,7,24.8,25.2,31.9,16.5,NA,NA,NA,NA
ARGELIERS,43.308167,2.911667,31,août 2024,2024,8,16.7,26.7,33.5,10.3,NA,NA,NA,NA
ARGELIERS,43.308167,2.911667,31,sept. 2024,2024,9,45.4,20.4,25.7,36.2,NA,NA,NA,NA
ARGELIERS,43.308167,2.911667,31,oct. 2024,2024,10,91.9,18,22.3,57.3,NA,NA,NA,NA
ARGELIERS,43.308167,2.911667,31,nov. 2024,2024,11,42.6,13,17.9,20.9,NA,NA,NA,NA
ARGELIERS,43.308167,2.911667,31,déc. 2024,2024,12,27.7,8.8,13.3,13.7,NA,NA,NA,NA
ARGELIERS,43.308167,2.911667,31,janv. 2025,2025,1,33.5,9,13.8,13.6,NA,NA,NA,NA
ARGELIERS,43.308167,2.911667,31,févr. 2025,2025,2,26.4,10.2,15.1,7.4,NA,NA,NA,NA
ARGELIERS,43.308167,2.911667,31,mars 2025,2025,3,67.8,11.4,15.7,22.7,NA,NA,NA,NA
ARGELIERS,43.308167,2.911667,31,avr. 2025,2025,4,61.2,15.4,21,28.6,NA,NA,NA,NA
ARGELIERS,43.308167,2.911667,31,mai 2025,2025,5,64.3,19,25,28.5,NA,NA,NA,NA
ARGELIERS,43.308167,2.911667,31,juin 2025,2025,6,2.6,25.8,33.3,1.4,NA,NA,NA,NA
ARGELIERS,43.308167,2.911667,31,juil. 2025,2025,7,46.5,25.8,32.4,32.4,NA,NA,NA,NA
ARGELIERS,43.308167,2.911667,31,août 2025,2025,8,19.7,26.2,33.6,8.1,NA,NA,NA,NA
ARGELIERS,43.308167,2.911667,31,sept. 2025,2025,9,2.2,22.3,28.6,1,NA,NA,NA,NA
ARQUES,42.951833,2.374833,350,janv. 2024,2024,1,47.1,7,12.1,17.1,NA,NA,NA,NA
ARQUES,42.951833,2.374833,350,févr. 2024,2024,2,111.1,8.9,14.5,37.6,NA,NA,NA,NA
ARQUES,42.951833,2.374833,350,mars 2024,2024,3,37.3,11.4,17.8,12.9,NA,NA,NA,NA
ARQUES,42.951833,2.374833,350,avr. 2024,2024,4,83.1,12.3,18.6,20.1,NA,NA,NA,NA
ARQUES,42.951833,2.374833,350,mai 2024,2024,5,134.3,14.6,20.7,34.8,NA,NA,NA,NA
ARQUES,42.951833,2.374833,350,juin 2024,2024,6,27.4,19.8,26.1,9.2,NA,NA,NA,NA
ARQUES,42.951833,2.374833,350,juil. 2024,2024,7,38,23.1,30.8,22.9,NA,NA,NA,NA
ARQUES,42.951833,2.374833,350,août 2024,2024,8,30.8,23.3,30.7,11.5,NA,NA,NA,NA
ARQUES,42.951833,2.374833,350,sept. 2024,2024,9,80.5,17.6,23.2,40,NA,NA,NA,NA
ARQUES,42.951833,2.374833,350,oct. 2024,2024,10,131.4,16,20.9,66.2,NA,NA,NA,NA
ARQUES,42.951833,2.374833,350,nov. 2024,2024,11,61.6,11.4,16.5,18.9,NA,NA,NA,NA
ARQUES,42.951833,2.374833,350,déc. 2024,2024,12,101.1,6.7,11.3,24.1,NA,NA,NA,NA
ARQUES,42.951833,2.374833,350,janv. 2025,2025,1,55.5,7,12.3,10.2,NA,NA,NA,NA
ARQUES,42.951833,2.374833,350,févr. 2025,2025,2,27.8,8.2,14.2,11.8,NA,NA,NA,NA
ARQUES,42.951833,2.374833,350,mars 2025,2025,3,113,10.1,13.9,42,NA,NA,NA,NA
ARQUES,42.951833,2.374833,350,avr. 2025,2025,4,60.1,13.4,19.3,20.7,NA,NA,NA,NA
ARQUES,42.951833,2.374833,350,mai 2025,2025,5,41.7,16.5,23,11.2,NA,NA,NA,NA
ARQUES,42.951833,2.374833,350,juin 2025,2025,6,10.8,22.5,31.1,6.2,NA,NA,NA,NA
ARQUES,42.951833,2.374833,350,juil. 2025,2025,7,37,22.3,29.6,17.5,NA,NA,NA,NA
ARQUES,42.951833,2.374833,350,août 2025,2025,8,53.8,23.2,31.6,16.9,NA,NA,NA,NA
ARQUES,42.951833,2.374833,350,sept. 2025,2025,9,9.2,18.8,25.1,6,NA,NA,NA,NA
ARQUETTES-EN-VAL,43.100833,2.503333,240,janv. 2024,2024,1,33,8.4,12.1,14,NA,NA,NA,NA
ARQUETTES-EN-VAL,43.100833,2.503333,240,févr. 2024,2024,2,85.1,10.6,14.2,22.1,NA,NA,NA,NA
ARQUETTES-EN-VAL,43.100833,2.503333,240,mars 2024,2024,3,36.8,12,17.1,7.7,NA,NA,NA,NA
ARQUETTES-EN-VAL,43.100833,2.503333,240,avr. 2024,2024,4,70.8,13.1,17.7,19,NA,NA,NA,NA
ARQUETTES-EN-VAL,43.100833,2.503333,240,mai 2024,2024,5,76.1,15.8,20.7,20.7,NA,NA,NA,NA
ARQUETTES-EN-VAL,43.100833,2.503333,240,juin 2024,2024,6,15,20.9,26.3,5.4,NA,NA,NA,NA
ARQUETTES-EN-VAL,43.100833,2.503333,240,juil. 2024,2024,7,20.3,23.9,30.2,10.6,NA,NA,NA,NA
ARQUETTES-EN-VAL,43.100833,2.503333,240,août 2024,2024,8,37.4,25,30.7,23.6,NA,NA,NA,NA
ARQUETTES-EN-VAL,43.100833,2.503333,240,sept. 2024,2024,9,24.4,18.7,23.6,6.6,NA,NA,NA,NA
ARQUETTES-EN-VAL,43.100833,2.503333,240,oct. 2024,2024,10,68.4,16.7,20.3,17.4,NA,NA,NA,NA
ARQUETTES-EN-VAL,43.100833,2.503333,240,nov. 2024,2024,11,29.8,11.9,16.1,14.4,NA,NA,NA,NA
ARQUETTES-EN-VAL,43.100833,2.503333,240,déc. 2024,2024,12,57.2,8,11.5,10.8,NA,NA,NA,NA
ARQUETTES-EN-VAL,43.100833,2.503333,240,janv. 2025,2025,1,52.4,8,11.7,15.6,NA,NA,NA,NA
ARQUETTES-EN-VAL,43.100833,2.503333,240,févr. 2025,2025,2,12.8,9.8,13.8,5.6,NA,NA,NA,NA
ARQUETTES-EN-VAL,43.100833,2.503333,240,mars 2025,2025,3,94.9,10.6,13.9,21.4,NA,NA,NA,NA
ARQUETTES-EN-VAL,43.100833,2.503333,240,avr. 2025,2025,4,49.8,14.1,18.8,15.6,NA,NA,NA,NA
ARQUETTES-EN-VAL,43.100833,2.503333,240,mai 2025,2025,5,51.3,17.3,22.4,25.1,NA,NA,NA,NA
ARQUETTES-EN-VAL,43.100833,2.503333,240,juin 2025,2025,6,8,24.5,30.9,5,NA,NA,NA,NA
ARQUETTES-EN-VAL,43.100833,2.503333,240,juil. 2025,2025,7,20.8,24,30,10.8,NA,NA,NA,NA
ARQUETTES-EN-VAL,43.100833,2.503333,240,août 2025,2025,8,63.9,25.2,31.8,21.4,NA,NA,NA,NA
ARQUETTES-EN-VAL,43.100833,2.503333,240,sept. 2025,2025,9,7.4,20.2,25.1,4.8,NA,NA,NA,NA
BELCAIRE,42.8195,1.968,980,janv. 2024,2024,1,40.4,4.7,10.1,14.4,NA,NA,NA,NA
BELCAIRE,42.8195,1.968,980,févr. 2024,2024,2,99.6,6.8,11.7,31.8,NA,NA,NA,NA
BELCAIRE,42.8195,1.968,980,mars 2024,2024,3,56.2,7.6,12.9,18.8,NA,NA,NA,NA
BELCAIRE,42.8195,1.968,980,avr. 2024,2024,4,76.8,8.9,14.5,20.4,NA,NA,NA,NA
BELCAIRE,42.8195,1.968,980,mai 2024,2024,5,96.4,10.7,15.1,20.2,NA,NA,NA,NA
BELCAIRE,42.8195,1.968,980,juin 2024,2024,6,44.6,15.2,20.2,16.2,NA,NA,NA,NA
BELCAIRE,42.8195,1.968,980,juil. 2024,2024,7,51.1,18.8,24.7,17.8,NA,NA,NA,NA
BELCAIRE,42.8195,1.968,980,août 2024,2024,8,63.5,18.9,24.9,22.3,NA,NA,NA,NA
BELCAIRE,42.8195,1.968,980,sept. 2024,2024,9,61.7,13.3,17.9,26.3,NA,NA,NA,NA
BELCAIRE,42.8195,1.968,980,oct. 2024,2024,10,79.9,12.2,17.2,20.1,NA,NA,NA,NA
BELCAIRE,42.8195,1.968,980,nov. 2024,2024,11,71,8.6,14.1,22.2,NA,NA,NA,NA
BELCAIRE,42.8195,1.968,980,déc. 2024,2024,12,135.6,5.1,9.5,36.6,NA,NA,NA,NA
BELCAIRE,42.8195,1.968,980,janv. 2025,2025,1,85.6,5.3,10.8,23,NA,NA,NA,NA
BELCAIRE,42.8195,1.968,980,févr. 2025,2025,2,19,5.1,10.3,5.2,NA,NA,NA,NA
BELCAIRE,42.8195,1.968,980,mars 2025,2025,3,114.4,5.4,10,35.8,NA,NA,NA,NA
BELCAIRE,42.8195,1.968,980,avr. 2025,2025,4,54,9.4,15,13.6,NA,NA,NA,NA
BELCAIRE,42.8195,1.968,980,mai 2025,2025,5,58.4,11.9,17.2,18.8,NA,NA,NA,NA
BELCAIRE,42.8195,1.968,980,juin 2025,2025,6,26,18.7,25.1,11,NA,NA,NA,NA
BELCAIRE,42.8195,1.968,980,juil. 2025,2025,7,79.2,17.8,22.7,31.9,NA,NA,NA,NA
BELCAIRE,42.8195,1.968,980,août 2025,2025,8,85.1,20,25.6,24.2,NA,NA,NA,NA
BELCAIRE,42.8195,1.968,980,sept. 2025,2025,9,30.2,14.5,19,18.6,NA,NA,NA,NA
CARCASSONNE,43.215333,2.2955,128,janv. 2024,2024,1,33.1,7.9,11.7,12.7,0,NA,0,5
CARCASSONNE,43.215333,2.2955,128,févr. 2024,2024,2,59.4,10,14.1,13.5,0,NA,0,1
CARCASSONNE,43.215333,2.2955,128,mars 2024,2024,3,41,12.2,17.4,9.2,0,NA,1,0
CARCASSONNE,43.215333,2.2955,128,avr. 2024,2024,4,49.3,13.4,18.8,11.1,0,NA,1,1
CARCASSONNE,43.215333,2.2955,128,mai 2024,2024,5,76.6,16.2,21.4,20.1,0,NA,2,0
CARCASSONNE,43.215333,2.2955,128,juin 2024,2024,6,25.6,21.2,26.8,13.8,0,NA,1,0
CARCASSONNE,43.215333,2.2955,128,juil. 2024,2024,7,18.8,24.1,30.5,8.1,0,NA,3,0
CARCASSONNE,43.215333,2.2955,128,août 2024,2024,8,25.8,25,31,13.3,0,NA,4,0
CARCASSONNE,43.215333,2.2955,128,sept. 2024,2024,9,26.3,19.1,24.2,5.4,0,NA,1,1
CARCASSONNE,43.215333,2.2955,128,oct. 2024,2024,10,57.2,17,20.8,14.2,0,NA,2,0
CARCASSONNE,43.215333,2.2955,128,nov. 2024,2024,11,25.9,11.9,15.9,13.1,0,NA,1,4
CARCASSONNE,43.215333,2.2955,128,déc. 2024,2024,12,38,7.6,11.2,7.6,0,NA,0,5
CARCASSONNE,43.215333,2.2955,128,janv. 2025,2025,1,43.9,7.6,11.8,12.5,0,NA,1,3
CARCASSONNE,43.215333,2.2955,128,févr. 2025,2025,2,11.8,9.7,14.2,5.2,0,NA,0,1
CARCASSONNE,43.215333,2.2955,128,mars 2025,2025,3,87.9,11,14.8,31.9,0,NA,2,1
CARCASSONNE,43.215333,2.2955,128,avr. 2025,2025,4,49.3,14.5,19.4,15.3,0,NA,2,2
CARCASSONNE,43.215333,2.2955,128,mai 2025,2025,5,56.2,17.7,23.1,24.2,0,NA,4,0
CARCASSONNE,43.215333,2.2955,128,juin 2025,2025,6,19.6,24.3,31.1,6.6,0,NA,1,0
CARCASSONNE,43.215333,2.2955,128,juil. 2025,2025,7,19.3,24.2,30.5,9.3,0,NA,3,1
CARCASSONNE,43.215333,2.2955,128,août 2025,2025,8,64.2,25.4,32.3,23.2,0,NA,4,1
CARCASSONNE,43.215333,2.2955,128,sept. 2025,2025,9,7.2,20.3,25.3,5,0,NA,0,1
CASTELNAUDARY,43.305333,1.949167,160,janv. 2024,2024,1,45.4,7.9,11.4,20.2,NA,NA,NA,NA
CASTELNAUDARY,43.305333,1.949167,160,févr. 2024,2024,2,60.4,9.6,13.6,10.4,NA,NA,NA,NA
CASTELNAUDARY,43.305333,1.949167,160,mars 2024,2024,3,38.2,12.1,17.2,8.8,NA,NA,NA,NA
CASTELNAUDARY,43.305333,1.949167,160,avr. 2024,2024,4,52,13.4,18.9,10,NA,NA,NA,NA
CASTELNAUDARY,43.305333,1.949167,160,mai 2024,2024,5,108,16.1,21.3,29,NA,NA,NA,NA
CASTELNAUDARY,43.305333,1.949167,160,juin 2024,2024,6,57.8,21,26.4,32,NA,NA,NA,NA
CASTELNAUDARY,43.305333,1.949167,160,juil. 2024,2024,7,28.1,23.8,30.2,13.7,NA,NA,NA,NA
CASTELNAUDARY,43.305333,1.949167,160,août 2024,2024,8,33,24.7,30.9,18.2,NA,NA,NA,NA
CASTELNAUDARY,43.305333,1.949167,160,sept. 2024,2024,9,47.4,18.6,23.7,14.8,NA,NA,NA,NA
CASTELNAUDARY,43.305333,1.949167,160,oct. 2024,2024,10,102.4,16.7,20.4,27.2,NA,NA,NA,NA
CASTELNAUDARY,43.305333,1.949167,160,nov. 2024,2024,11,54.8,12.1,16.1,18.2,NA,NA,NA,NA
CASTELNAUDARY,43.305333,1.949167,160,déc. 2024,2024,12,56.2,7.5,10.9,9,NA,NA,NA,NA
CASTELNAUDARY,43.305333,1.949167,160,janv. 2025,2025,1,62.4,7.5,11.7,16.4,NA,NA,NA,NA
CASTELNAUDARY,43.305333,1.949167,160,févr. 2025,2025,2,15,9.5,13.9,4,NA,NA,NA,NA
CASTELNAUDARY,43.305333,1.949167,160,mars 2025,2025,3,75.7,11,14.8,22.2,NA,NA,NA,NA
CASTELNAUDARY,43.305333,1.949167,160,avr. 2025,2025,4,73.5,14.4,19.3,17.1,NA,NA,NA,NA
CASTELNAUDARY,43.305333,1.949167,160,mai 2025,2025,5,57.4,17.6,23.4,29.8,NA,NA,NA,NA
CASTELNAUDARY,43.305333,1.949167,160,juin 2025,2025,6,33,24.2,31.4,9,NA,NA,NA,NA
CASTELNAUDARY,43.305333,1.949167,160,juil. 2025,2025,7,19.2,24.2,30.6,6.4,NA,NA,NA,NA
CASTELNAUDARY,43.305333,1.949167,160,août 2025,2025,8,94.9,25.1,32.2,34,NA,NA,NA,NA
CASTELNAUDARY,43.305333,1.949167,160,sept. 2025,2025,9,12.4,20,25.1,5.8,NA,NA,NA,NA
CAUNES-MINERVOIS,43.334333,2.481,371,janv. 2024,2024,1,34.4,8,11.5,13.6,NA,NA,NA,NA
CAUNES-MINERVOIS,43.334333,2.481,371,févr. 2024,2024,2,69.8,9.4,13.2,17.6,NA,NA,NA,NA
CAUNES-MINERVOIS,43.334333,2.481,371,mars 2024,2024,3,67.4,11.4,15.6,24.4,NA,NA,NA,NA
CAUNES-MINERVOIS,43.334333,2.481,371,avr. 2024,2024,4,76.6,12.6,17,19,NA,NA,NA,NA
CAUNES-MINERVOIS,43.334333,2.481,371,mai 2024,2024,5,79.5,15.4,20.1,25.1,NA,NA,NA,NA
CAUNES-MINERVOIS,43.334333,2.481,371,juin 2024,2024,6,46.9,20,25.5,34.9,NA,NA,NA,NA
CAUNES-MINERVOIS,43.334333,2.481,371,juil. 2024,2024,7,17.4,23.5,29.1,10.4,NA,NA,NA,NA
CAUNES-MINERVOIS,43.334333,2.481,371,août 2024,2024,8,21.5,24.3,30.2,13.1,NA,NA,NA,NA
CAUNES-MINERVOIS,43.334333,2.481,371,sept. 2024,2024,9,44.3,18,22.5,12.3,NA,NA,NA,NA
CAUNES-MINERVOIS,43.334333,2.481,371,oct. 2024,2024,10,77.1,16.1,19.3,18.1,NA,NA,NA,NA
CAUNES-MINERVOIS,43.334333,2.481,371,nov. 2024,2024,11,29.6,12,15.2,15.4,NA,NA,NA,NA
CAUNES-MINERVOIS,43.334333,2.481,371,déc. 2024,2024,12,56,7.7,11,16.8,NA,NA,NA,NA
CAUNES-MINERVOIS,43.334333,2.481,371,janv. 2025,2025,1,30,7.8,11.4,9.8,NA,NA,NA,NA
CAUNES-MINERVOIS,43.334333,2.481,371,févr. 2025,2025,2,18.6,9.2,12.7,6.8,NA,NA,NA,NA
CAUNES-MINERVOIS,43.334333,2.481,371,mars 2025,2025,3,114.1,9.7,12.9,27.1,NA,NA,NA,NA
CAUNES-MINERVOIS,43.334333,2.481,371,avr. 2025,2025,4,55.1,13.6,18,18.2,NA,NA,NA,NA
CAUNES-MINERVOIS,43.334333,2.481,371,mai 2025,2025,5,85.7,16.9,21.5,35.9,NA,NA,NA,NA
CAUNES-MINERVOIS,43.334333,2.481,371,juin 2025,2025,6,10.8,24.1,30,4.6,NA,NA,NA,NA
CAUNES-MINERVOIS,43.334333,2.481,371,juil. 2025,2025,7,30.2,23.5,29.2,13.2,NA,NA,NA,NA
CAUNES-MINERVOIS,43.334333,2.481,371,août 2025,2025,8,46.5,25,31.3,22.3,NA,NA,NA,NA
CAUNES-MINERVOIS,43.334333,2.481,371,sept. 2025,2025,9,3.2,20.1,24.9,1.4,NA,NA,NA,NA
DURBAN-CORBIERES,42.993333,2.819167,120,janv. 2024,2024,1,26.2,9,13.9,14.2,NA,NA,NA,NA
DURBAN-CORBIERES,42.993333,2.819167,120,févr. 2024,2024,2,32.2,11.5,16.6,8.2,NA,NA,NA,NA
DURBAN-CORBIERES,42.993333,2.819167,120,mars 2024,2024,3,39.2,13,18.7,13.2,NA,NA,NA,NA
DURBAN-CORBIERES,42.993333,2.819167,120,avr. 2024,2024,4,80,14.1,19.8,36.9,NA,NA,NA,NA
DURBAN-CORBIERES,42.993333,2.819167,120,mai 2024,2024,5,56.5,16.9,22.6,21.3,NA,NA,NA,NA
DURBAN-CORBIERES,42.993333,2.819167,120,juin 2024,2024,6,16.8,22.2,28.2,7.8,NA,NA,NA,NA
DURBAN-CORBIERES,42.993333,2.819167,120,juil. 2024,2024,7,19,25.2,32.1,13.8,NA,NA,NA,NA
DURBAN-CORBIERES,42.993333,2.819167,120,août 2024,2024,8,8.8,26.4,33.3,5,NA,NA,NA,NA
DURBAN-CORBIERES,42.993333,2.819167,120,sept. 2024,2024,9,21.4,20,25.3,10.4,NA,NA,NA,NA
DURBAN-CORBIERES,42.993333,2.819167,120,oct. 2024,2024,10,74.8,17.4,21.7,23,NA,NA,NA,NA
DURBAN-CORBIERES,42.993333,2.819167,120,nov. 2024,2024,11,38.6,12.6,17.5,8.6,NA,NA,NA,NA
DURBAN-CORBIERES,42.993333,2.819167,120,déc. 2024,2024,12,45,8.8,13.3,23.4,NA,NA,NA,NA
DURBAN-CORBIERES,42.993333,2.819167,120,janv. 2025,2025,1,27.5,8.5,13.4,7.6,NA,NA,NA,NA
DURBAN-CORBIERES,42.993333,2.819167,120,févr. 2025,2025,2,13.6,10.1,15.2,4.6,NA,NA,NA,NA
DURBAN-CORBIERES,42.993333,2.819167,120,mars 2025,2025,3,89.6,11.2,15.2,17,NA,NA,NA,NA
DURBAN-CORBIERES,42.993333,2.819167,120,avr. 2025,2025,4,18.4,14.7,20.2,7.2,NA,NA,NA,NA
DURBAN-CORBIERES,42.993333,2.819167,120,mai 2025,2025,5,25.6,18.9,24.9,12.6,NA,NA,NA,NA
DURBAN-CORBIERES,42.993333,2.819167,120,juin 2025,2025,6,5,25.8,33.6,2.6,NA,NA,NA,NA
DURBAN-CORBIERES,42.993333,2.819167,120,juil. 2025,2025,7,55.4,25.5,32.3,26,NA,NA,NA,NA
DURBAN-CORBIERES,42.993333,2.819167,120,août 2025,2025,8,24,26.3,33.4,9,NA,NA,NA,NA
DURBAN-CORBIERES,42.993333,2.819167,120,sept. 2025,2025,9,10.2,21.7,27.1,7,NA,NA,NA,NA
FANJEAUX_SAPC,43.202,2.07,182,janv. 2024,2024,1,39.8,7.7,11,13.7,NA,NA,NA,NA
FANJEAUX_SAPC,43.202,2.07,182,févr. 2024,2024,2,71.8,9.6,13.2,19.2,NA,NA,NA,NA
FANJEAUX_SAPC,43.202,2.07,182,mars 2024,2024,3,28.6,11.9,16.5,7.7,NA,NA,NA,NA
FANJEAUX_SAPC,43.202,2.07,182,avr. 2024,2024,4,47.9,13.2,18.1,14.7,NA,NA,NA,NA
FANJEAUX_SAPC,43.202,2.07,182,mai 2024,2024,5,99.1,15.9,20.5,23.3,NA,NA,NA,NA
FANJEAUX_SAPC,43.202,2.07,182,juin 2024,2024,6,47.6,20.7,26,23.7,NA,NA,NA,NA
FANJEAUX_SAPC,43.202,2.07,182,juil. 2024,2024,7,34.5,23.6,29.5,11.8,NA,NA,NA,NA
FANJEAUX_SAPC,43.202,2.07,182,août 2024,2024,8,58,24.1,29.5,35.2,NA,NA,NA,NA
FANJEAUX_SAPC,43.202,2.07,182,sept. 2024,2024,9,50.6,18.4,22.9,24.7,NA,NA,NA,NA
FANJEAUX_SAPC,43.202,2.07,182,oct. 2024,2024,10,81.5,16.5,20,25.3,NA,NA,NA,NA
FANJEAUX_SAPC,43.202,2.07,182,nov. 2024,2024,11,36.7,11.9,15.7,14.1,NA,NA,NA,NA
FANJEAUX_SAPC,43.202,2.07,182,déc. 2024,2024,12,40.6,7.6,10.9,8.1,NA,NA,NA,NA
FANJEAUX_SAPC,43.202,2.07,182,janv. 2025,2025,1,52.8,7.5,11.3,14.1,NA,NA,NA,NA
FANJEAUX_SAPC,43.202,2.07,182,févr. 2025,2025,2,8.6,9.3,13.2,3.2,NA,NA,NA,NA
FANJEAUX_SAPC,43.202,2.07,182,mars 2025,2025,3,80,10.9,14.3,32.5,NA,NA,NA,NA
FANJEAUX_SAPC,43.202,2.07,182,avr. 2025,2025,4,54.7,14.2,18.7,11.3,NA,NA,NA,NA
FANJEAUX_SAPC,43.202,2.07,182,mai 2025,2025,5,51.7,17.4,22.6,23.1,NA,NA,NA,NA
FANJEAUX_SAPC,43.202,2.07,182,juin 2025,2025,6,21.9,24,30.4,8.7,NA,NA,NA,NA
FANJEAUX_SAPC,43.202,2.07,182,juil. 2025,2025,7,22.4,23.7,29.3,9.5,NA,NA,NA,NA
FANJEAUX_SAPC,43.202,2.07,182,août 2025,2025,8,72.6,24.7,31.2,34.3,NA,NA,NA,NA
FANJEAUX_SAPC,43.202,2.07,182,sept. 2025,2025,9,9.8,19.7,24.2,7,NA,NA,NA,NA
FITOU,42.894667,2.995833,9,janv. 2024,2024,1,18.1,10.4,13.9,13.7,NA,NA,NA,NA
FITOU,42.894667,2.995833,9,févr. 2024,2024,2,23.2,12.9,16.4,8.4,NA,NA,NA,NA
FITOU,42.894667,2.995833,9,mars 2024,2024,3,36.7,14.1,17.9,13.7,NA,NA,NA,NA
FITOU,42.894667,2.995833,9,avr. 2024,2024,4,68.4,15.4,19.3,26.5,NA,NA,NA,NA
FITOU,42.894667,2.995833,9,mai 2024,2024,5,25.5,18.2,22.2,7.4,NA,NA,NA,NA
FITOU,42.894667,2.995833,9,juin 2024,2024,6,20.6,22.6,26.7,7,NA,NA,NA,NA
FITOU,42.894667,2.995833,9,juil. 2024,2024,7,21.2,25.6,30.1,12.6,NA,NA,NA,NA
FITOU,42.894667,2.995833,9,août 2024,2024,8,6.2,27.1,31.9,3,NA,NA,NA,NA
FITOU,42.894667,2.995833,9,sept. 2024,2024,9,56.9,20.9,24.9,36.2,NA,NA,NA,NA
FITOU,42.894667,2.995833,9,oct. 2024,2024,10,72.5,18.6,21.6,34.8,NA,NA,NA,NA
FITOU,42.894667,2.995833,9,nov. 2024,2024,11,60.2,14.2,17.6,50.2,NA,NA,NA,NA
FITOU,42.894667,2.995833,9,déc. 2024,2024,12,54.2,10.3,13.7,38.4,NA,NA,NA,NA
FITOU,42.894667,2.995833,9,janv. 2025,2025,1,23.7,10.2,14.2,15.7,NA,NA,NA,NA
FITOU,42.894667,2.995833,9,févr. 2025,2025,2,29.5,11.3,14.6,11.5,NA,NA,NA,NA
FITOU,42.894667,2.995833,9,mars 2025,2025,3,65.2,12.6,15.7,23.3,NA,NA,NA,NA
FITOU,42.894667,2.995833,9,avr. 2025,2025,4,16.6,16.2,20,7.2,NA,NA,NA,NA
FITOU,42.894667,2.995833,9,mai 2025,2025,5,40.8,19.8,24,17.2,NA,NA,NA,NA
FITOU,42.894667,2.995833,9,juin 2025,2025,6,0.4,26.1,30.7,0.4,NA,NA,NA,NA
FITOU,42.894667,2.995833,9,juil. 2025,2025,7,57.8,26.7,31.8,50.3,NA,NA,NA,NA
FITOU,42.894667,2.995833,9,août 2025,2025,8,21.2,26.5,31.2,6.8,NA,NA,NA,NA
FITOU,42.894667,2.995833,9,sept. 2025,2025,9,10,22.6,26.9,4.2,NA,NA,NA,NA
