NOM_USUEL,LAT,LON,ALTI,AAAAMM,year,month,RR,TM,TX,RRAB,NBJNEIG,NBJGREL,NBJORAG,NBJBROU
VILLENEUVE-D'ASCQ HEMPEMPONT,50.628333,3.143333,23,juin 1962,1962,6,12,NA,NA,5.5,NA,NA,NA,NA
VILLENEUVE-D'ASCQ HEMPEMPONT,50.628333,3.143333,23,juil. 1962,1962,7,70.5,NA,NA,33,NA,NA,NA,NA
VILLENEUVE-D'ASCQ HEMPEMPONT,50.628333,3.143333,23,août 1962,1962,8,64.5,NA,NA,22,NA,NA,NA,NA
VILLENEUVE-D'ASCQ HEMPEMPONT,50.628333,3.143333,23,sept. 1962,1962,9,35,NA,NA,8,NA,NA,NA,NA
VILLENEUVE-D'ASCQ HEMPEMPONT,50.628333,3.143333,23,oct. 1962,1962,10,49,NA,NA,14.5,NA,NA,NA,NA
VILLENEUVE-D'ASCQ HEMPEMPONT,50.628333,3.143333,23,nov. 1962,1962,11,38.5,NA,NA,8,1,NA,NA,NA
VILLENEUVE-D'ASCQ HEMPEMPONT,50.628333,3.143333,23,déc. 1962,1962,12,44,NA,NA,11.5,NA,NA,NA,NA
VILLENEUVE-D'ASCQ HEMPEMPONT,50.628333,3.143333,23,janv. 1963,1963,1,13,NA,NA,5,4,NA,NA,NA
VILLENEUVE-D'ASCQ HEMPEMPONT,50.628333,3.143333,23,févr. 1963,1963,2,11.5,NA,NA,3.5,9,NA,NA,NA
VILLENEUVE-D'ASCQ HEMPEMPONT,50.628333,3.143333,23,mars 1963,1963,3,43,NA,NA,7,NA,NA,NA,NA
VILLENEUVE-D'ASCQ HEMPEMPONT,50.628333,3.143333,23,avr. 1963,1963,4,42.5,NA,NA,11,1,NA,NA,NA
VILLENEUVE-D'ASCQ HEMPEMPONT,50.628333,3.143333,23,mai 1963,1963,5,77,NA,NA,14,NA,NA,NA,NA
VILLENEUVE-D'ASCQ HEMPEMPONT,50.628333,3.143333,23,juin 1963,1963,6,85.5,NA,NA,17.5,NA,NA,NA,NA
VILLENEUVE-D'ASCQ HEMPEMPONT,50.628333,3.143333,23,juil. 1963,1963,7,24,NA,NA,11,NA,NA,NA,NA
VILLENEUVE-D'ASCQ HEMPEMPONT,50.628333,3.143333,23,août 1963,1963,8,105.5,NA,NA,13.5,NA,NA,NA,NA
VILLENEUVE-D'ASCQ HEMPEMPONT,50.628333,3.143333,23,sept. 1963,1963,9,43,NA,NA,13.5,NA,NA,NA,NA
VILLENEUVE-D'ASCQ HEMPEMPONT,50.628333,3.143333,23,oct. 1963,1963,10,55.5,NA,NA,15,NA,NA,NA,NA
VILLENEUVE-D'ASCQ HEMPEMPONT,50.628333,3.143333,23,nov. 1963,1963,11,73,NA,NA,14,NA,NA,NA,NA
VILLENEUVE-D'ASCQ HEMPEMPONT,50.628333,3.143333,23,déc. 1963,1963,12,10.5,NA,NA,5,2,NA,NA,NA
VILLENEUVE-D'ASCQ HEMPEMPONT,50.628333,3.143333,23,janv. 1964,1964,1,18.5,NA,NA,9,3,NA,NA,NA
VILLENEUVE-D'ASCQ HEMPEMPONT,50.628333,3.143333,23,févr. 1964,1964,2,23.5,NA,NA,6,1,NA,NA,NA
VILLENEUVE-D'ASCQ HEMPEMPONT,50.628333,3.143333,23,mars 1964,1964,3,56.5,NA,NA,14,1,NA,NA,NA
VILLENEUVE-D'ASCQ HEMPEMPONT,50.628333,3.143333,23,avr. 1964,1964,4,39.5,NA,NA,8,NA,NA,NA,NA
VILLENEUVE-D'ASCQ HEMPEMPONT,50.628333,3.143333,23,mai 1964,1964,5,83.5,NA,NA,59,NA,NA,NA,NA
VILLENEUVE-D'ASCQ HEMPEMPONT,50.628333,3.143333,23,juin 1964,1964,6,108.5,NA,NA,20,NA,NA,NA,NA
VILLENEUVE-D'ASCQ HEMPEMPONT,50.628333,3.143333,23,juil. 1964,1964,7,65,NA,NA,47,NA,NA,NA,NA
VILLENEUVE-D'ASCQ HEMPEMPONT,50.628333,3.143333,23,août 1964,1964,8,49,NA,NA,18,NA,NA,NA,NA
VILLENEUVE-D'ASCQ HEMPEMPONT,50.628333,3.143333,23,sept. 1964,1964,9,51.5,NA,NA,11.5,NA,NA,NA,NA
VILLENEUVE-D'ASCQ HEMPEMPONT,50.628333,3.143333,23,oct. 1964,1964,10,121,NA,NA,39,NA,NA,NA,NA
VILLENEUVE-D'ASCQ HEMPEMPONT,50.628333,3.143333,23,nov. 1964,1964,11,93.5,NA,NA,19,1,NA,NA,NA
VILLENEUVE-D'ASCQ HEMPEMPONT,50.628333,3.143333,23,déc. 1964,1964,12,93.3,NA,NA,20,3,NA,NA,NA
VILLENEUVE-D'ASCQ HEMPEMPONT,50.628333,3.143333,23,janv. 1965,1965,1,71.7,NA,NA,10,6,NA,NA,NA
VILLENEUVE-D'ASCQ HEMPEMPONT,50.628333,3.143333,23,févr. 1965,1965,2,17.5,NA,NA,7.5,3,NA,NA,NA
VILLENEUVE-D'ASCQ HEMPEMPONT,50.628333,3.143333,23,mars 1965,1965,3,41.1,NA,NA,8,1,NA,NA,NA
VILLENEUVE-D'ASCQ HEMPEMPONT,50.628333,3.143333,23,avr. 1965,1965,4,63.4,NA,NA,12.5,NA,NA,NA,NA
VILLENEUVE-D'ASCQ HEMPEMPONT,50.628333,3.143333,23,mai 1965,1965,5,73.5,NA,NA,15,NA,NA,NA,NA
VILLENEUVE-D'ASCQ HEMPEMPONT,50.628333,3.143333,23,juin 1965,1965,6,54.8,NA,NA,36,NA,NA,NA,NA
VILLENEUVE-D'ASCQ HEMPEMPONT,50.628333,3.143333,23,juil. 1965,1965,7,101.5,NA,NA,17,NA,NA,NA,NA
VILLENEUVE-D'ASCQ HEMPEMPONT,50.628333,3.143333,23,août 1965,1965,8,70,NA,NA,25,NA,NA,NA,NA
VILLENEUVE-D'ASCQ HEMPEMPONT,50.628333,3.143333,23,sept. 1965,1965,9,78,NA,NA,13.5,NA,NA,NA,NA
VILLENEUVE-D'ASCQ HEMPEMPONT,50.628333,3.143333,23,oct. 1965,1965,10,22,NA,NA,12,NA,NA,NA,NA
VILLENEUVE-D'ASCQ HEMPEMPONT,50.628333,3.143333,23,nov. 1965,1965,11,57.1,NA,NA,16,2,NA,NA,NA
VILLENEUVE-D'ASCQ HEMPEMPONT,50.628333,3.143333,23,déc. 1965,1965,12,157.5,NA,NA,20,2,NA,NA,NA
VILLENEUVE-D'ASCQ HEMPEMPONT,50.628333,3.143333,23,janv. 1966,1966,1,30.5,NA,NA,8,1,NA,NA,NA
VILLENEUVE-D'ASCQ HEMPEMPONT,50.628333,3.143333,23,févr. 1966,1966,2,79.5,NA,NA,20,NA,NA,NA,NA
VILLENEUVE-D'ASCQ HEMPEMPONT,50.628333,3.143333,23,mars 1966,1966,3,47.5,NA,NA,15,1,NA,NA,NA
VILLENEUVE-D'ASCQ HEMPEMPONT,50.628333,3.143333,23,avr. 1966,1966,4,43.5,NA,NA,11,1,NA,NA,NA
VILLENEUVE-D'ASCQ HEMPEMPONT,50.628333,3.143333,23,mai 1966,1966,5,32.5,NA,NA,8,NA,NA,NA,NA
VILLENEUVE-D'ASCQ HEMPEMPONT,50.628333,3.143333,23,juin 1966,1966,6,68,NA,NA,12,NA,NA,NA,NA
VILLENEUVE-D'ASCQ HEMPEMPONT,50.628333,3.143333,23,juil. 1966,1966,7,63,NA,NA,13,NA,NA,NA,NA
VILLENEUVE-D'ASCQ HEMPEMPONT,50.628333,3.143333,23,août 1966,1966,8,95.5,NA,NA,20,NA,NA,NA,NA
VILLENEUVE-D'ASCQ HEMPEMPONT,50.628333,3.143333,23,sept. 1966,1966,9,17,NA,NA,7,NA,NA,NA,NA
VILLENEUVE-D'ASCQ HEMPEMPONT,50.628333,3.143333,23,oct. 1966,1966,10,71,NA,NA,22,NA,NA,NA,NA
VILLENEUVE-D'ASCQ HEMPEMPONT,50.628333,3.143333,23,nov. 1966,1966,11,110,NA,NA,32,2,NA,NA,NA
VILLENEUVE-D'ASCQ HEMPEMPONT,50.628333,3.143333,23,déc. 1966,1966,12,105,NA,NA,17,1,NA,NA,NA
VILLENEUVE-D'ASCQ HEMPEMPONT,50.628333,3.143333,23,janv. 1967,1967,1,20.5,NA,NA,5,2,NA,NA,NA
VILLENEUVE-D'ASCQ HEMPEMPONT,50.628333,3.143333,23,févr. 1967,1967,2,30,NA,NA,9,NA,NA,NA,NA
VILLENEUVE-D'ASCQ HEMPEMPONT,50.628333,3.143333,23,mars 1967,1967,3,36,NA,NA,18.5,NA,NA,NA,NA
VILLENEUVE-D'ASCQ HEMPEMPONT,50.628333,3.143333,23,avr. 1967,1967,4,38.5,NA,NA,15,2,NA,NA,NA
VILLENEUVE-D'ASCQ HEMPEMPONT,50.628333,3.143333,23,mai 1967,1967,5,56.6,NA,NA,16,NA,NA,NA,NA
VILLENEUVE-D'ASCQ HEMPEMPONT,50.628333,3.143333,23,juin 1967,1967,6,23,NA,NA,17,NA,NA,NA,NA
VILLENEUVE-D'ASCQ HEMPEMPONT,50.628333,3.143333,23,juil. 1967,1967,7,56,NA,NA,34,NA,NA,NA,NA
VILLENEUVE-D'ASCQ HEMPEMPONT,50.628333,3.143333,23,août 1967,1967,8,92,NA,NA,32,NA,NA,NA,NA
VILLENEUVE-D'ASCQ HEMPEMPONT,50.628333,3.143333,23,sept. 1967,1967,9,76.3,NA,NA,28,NA,NA,NA,NA
VILLENEUVE-D'ASCQ HEMPEMPONT,50.628333,3.143333,23,oct. 1967,1967,10,71.4,NA,NA,20,NA,NA,NA,NA
VILLENEUVE-D'ASCQ HEMPEMPONT,50.628333,3.143333,23,nov. 1967,1967,11,20.5,NA,NA,8,NA,NA,NA,NA
VILLENEUVE-D'ASCQ HEMPEMPONT,50.628333,3.143333,23,déc. 1967,1967,12,54.1,NA,NA,15,5,NA,NA,NA
VILLENEUVE-D'ASCQ HEMPEMPONT,50.628333,3.143333,23,janv. 1968,1968,1,46.9,NA,NA,11.5,8,NA,NA,NA
VILLENEUVE-D'ASCQ HEMPEMPONT,50.628333,3.143333,23,févr. 1968,1968,2,47.2,NA,NA,11.5,7,NA,NA,NA
VILLENEUVE-D'ASCQ HEMPEMPONT,50.628333,3.143333,23,mars 1968,1968,3,32.7,NA,NA,12,1,NA,NA,NA
VILLENEUVE-D'ASCQ HEMPEMPONT,50.628333,3.143333,23,avr. 1968,1968,4,26.2,NA,NA,9,2,NA,NA,NA
VILLENEUVE-D'ASCQ HEMPEMPONT,50.628333,3.143333,23,mai 1968,1968,5,29.1,NA,NA,9.7,NA,NA,NA,NA
VILLENEUVE-D'ASCQ HEMPEMPONT,50.628333,3.143333,23,juin 1968,1968,6,60.3,NA,NA,20,NA,NA,NA,NA
VILLENEUVE-D'ASCQ HEMPEMPONT,50.628333,3.143333,23,juil. 1968,1968,7,158,NA,NA,24,NA,NA,NA,NA
VILLENEUVE-D'ASCQ HEMPEMPONT,50.628333,3.143333,23,août 1968,1968,8,62,NA,NA,15,NA,NA,NA,NA
VILLENEUVE-D'ASCQ HEMPEMPONT,50.628333,3.143333,23,sept. 1968,1968,9,124.8,NA,NA,29,NA,NA,NA,NA
VILLENEUVE-D'ASCQ HEMPEMPONT,50.628333,3.143333,23,oct. 1968,1968,10,43.4,NA,NA,11,NA,NA,NA,NA
VILLENEUVE-D'ASCQ HEMPEMPONT,50.628333,3.143333,23,nov. 1968,1968,11,14,NA,NA,6.5,NA,NA,NA,NA
VILLENEUVE-D'ASCQ HEMPEMPONT,50.628333,3.143333,23,déc. 1968,1968,12,55.1,NA,NA,17,5,NA,NA,NA
VILLENEUVE-D'ASCQ HEMPEMPONT,50.628333,3.143333,23,janv. 1969,1969,1,22.8,NA,NA,7.5,NA,NA,NA,NA
VILLENEUVE-D'ASCQ HEMPEMPONT,50.628333,3.143333,23,févr. 1969,1969,2,36.5,NA,NA,6,13,NA,NA,NA
VILLENEUVE-D'ASCQ HEMPEMPONT,50.628333,3.143333,23,mars 1969,1969,3,57.5,NA,NA,14,2,NA,NA,NA
VILLENEUVE-D'ASCQ HEMPEMPONT,50.628333,3.143333,23,avr. 1969,1969,4,39.1,NA,NA,12,2,NA,NA,NA
VILLENEUVE-D'ASCQ HEMPEMPONT,50.628333,3.143333,23,mai 1969,1969,5,68.4,NA,NA,14,NA,NA,NA,NA
VILLENEUVE-D'ASCQ HEMPEMPONT,50.628333,3.143333,23,juin 1969,1969,6,104.3,NA,NA,28,NA,NA,NA,NA
VILLENEUVE-D'ASCQ HEMPEMPONT,50.628333,3.143333,23,juil. 1969,1969,7,37,NA,NA,10,NA,NA,NA,NA
VILLENEUVE-D'ASCQ HEMPEMPONT,50.628333,3.143333,23,août 1969,1969,8,94.1,NA,NA,31,NA,NA,NA,NA
VILLENEUVE-D'ASCQ HEMPEMPONT,50.628333,3.143333,23,sept. 1969,1969,9,30.2,NA,NA,28.2,NA,NA,NA,NA
VILLENEUVE-D'ASCQ HEMPEMPONT,50.628333,3.143333,23,oct. 1969,1969,10,6.9,NA,NA,2.1,NA,NA,NA,NA
VILLENEUVE-D'ASCQ HEMPEMPONT,50.628333,3.143333,23,nov. 1969,1969,11,70.1,NA,NA,10,3,NA,NA,NA
VILLENEUVE-D'ASCQ HEMPEMPONT,50.628333,3.143333,23,déc. 1969,1969,12,42.8,NA,NA,8,9,NA,NA,NA
VILLENEUVE-D'ASCQ HEMPEMPONT,50.628333,3.143333,23,janv. 1970,1970,1,47.4,NA,NA,10,3,NA,NA,4
VILLENEUVE-D'ASCQ HEMPEMPONT,50.628333,3.143333,23,févr. 1970,1970,2,83.4,NA,NA,18,6,NA,NA,NA
VILLENEUVE-D'ASCQ HEMPEMPONT,50.628333,3.143333,23,mars 1970,1970,3,68.8,NA,NA,9,8,NA,NA,NA
VILLENEUVE-D'ASCQ HEMPEMPONT,50.628333,3.143333,23,avr. 1970,1970,4,69,NA,NA,9,3,NA,NA,NA
VILLENEUVE-D'ASCQ HEMPEMPONT,50.628333,3.143333,23,mai 1970,1970,5,30.5,NA,NA,8.5,NA,NA,2,NA
VILLENEUVE-D'ASCQ HEMPEMPONT,50.628333,3.143333,23,juin 1970,1970,6,31.1,NA,NA,12,NA,NA,3,NA
VILLENEUVE-D'ASCQ HEMPEMPONT,50.628333,3.143333,23,juil. 1970,1970,7,38,NA,NA,12.5,NA,NA,NA,NA
VILLENEUVE-D'ASCQ HEMPEMPONT,50.628333,3.143333,23,août 1970,1970,8,43,NA,NA,9.3,NA,NA,2,1
VILLENEUVE-D'ASCQ HEMPEMPONT,50.628333,3.143333,23,sept. 1970,1970,9,87.8,NA,NA,41,NA,NA,3,3
VILLENEUVE-D'ASCQ HEMPEMPONT,50.628333,3.143333,23,oct. 1970,1970,10,42.8,NA,NA,12,NA,NA,NA,5
VILLENEUVE-D'ASCQ HEMPEMPONT,50.628333,3.143333,23,nov. 1970,1970,11,56.7,NA,NA,8,NA,NA,NA,NA
VILLENEUVE-D'ASCQ HEMPEMPONT,50.628333,3.143333,23,déc. 1970,1970,12,22,NA,NA,6,7,NA,NA,NA
VILLENEUVE-D'ASCQ HEMPEMPONT,50.628333,3.143333,23,janv. 1971,1971,1,49.3,NA,NA,7,1,NA,NA,NA
VILLENEUVE-D'ASCQ HEMPEMPONT,50.628333,3.143333,23,févr. 1971,1971,2,30.9,NA,NA,12,1,NA,NA,NA
VILLENEUVE-D'ASCQ HEMPEMPONT,50.628333,3.143333,23,mars 1971,1971,3,33.5,NA,NA,7,4,NA,NA,NA
VILLENEUVE-D'ASCQ HEMPEMPONT,50.628333,3.143333,23,avr. 1971,1971,4,31,NA,NA,16,NA,NA,NA,NA
VILLENEUVE-D'ASCQ HEMPEMPONT,50.628333,3.143333,23,mai 1971,1971,5,41.2,NA,NA,11,NA,NA,NA,NA
VILLENEUVE-D'ASCQ HEMPEMPONT,50.628333,3.143333,23,juin 1971,1971,6,137.3,NA,NA,30.5,NA,NA,NA,NA
VILLENEUVE-D'ASCQ HEMPEMPONT,50.628333,3.143333,23,juil. 1971,1971,7,35,NA,NA,14,NA,NA,NA,NA
VILLENEUVE-D'ASCQ HEMPEMPONT,50.628333,3.143333,23,août 1971,1971,8,69.7,NA,NA,40,NA,NA,NA,NA
VILLENEUVE-D'ASCQ HEMPEMPONT,50.628333,3.143333,23,sept. 1971,1971,9,23.5,NA,NA,8,NA,NA,NA,NA
VILLENEUVE-D'ASCQ HEMPEMPONT,50.628333,3.143333,23,oct. 1971,1971,10,13.5,NA,NA,5,NA,NA,NA,NA
VILLENEUVE-D'ASCQ HEMPEMPONT,50.628333,3.143333,23,nov. 1971,1971,11,74.5,NA,NA,16,4,NA,NA,NA
VILLENEUVE-D'ASCQ HEMPEMPONT,50.628333,3.143333,23,déc. 1971,1971,12,4.7,NA,NA,1.5,NA,NA,NA,NA
VILLENEUVE-D'ASCQ HEMPEMPONT,50.628333,3.143333,23,janv. 1972,1972,1,56.3,NA,NA,16,5,NA,NA,NA
VILLENEUVE-D'ASCQ HEMPEMPONT,50.628333,3.143333,23,févr. 1972,1972,2,33.5,NA,NA,10,NA,NA,NA,NA
VILLENEUVE-D'ASCQ HEMPEMPONT,50.628333,3.143333,23,mars 1972,1972,3,28.5,NA,NA,7,NA,NA,NA,NA
VILLENEUVE-D'ASCQ HEMPEMPONT,50.628333,3.143333,23,avr. 1972,1972,4,74.5,NA,NA,12,NA,NA,NA,NA
VILLENEUVE-D'ASCQ HEMPEMPONT,50.628333,3.143333,23,mai 1972,1972,5,80,NA,NA,18,NA,NA,NA,NA
VILLENEUVE-D'ASCQ HEMPEMPONT,50.628333,3.143333,23,juin 1972,1972,6,62,NA,NA,12,NA,NA,NA,NA
VILLENEUVE-D'ASCQ HEMPEMPONT,50.628333,3.143333,23,juil. 1972,1972,7,57.5,NA,NA,16,NA,NA,NA,NA
VILLENEUVE-D'ASCQ HEMPEMPONT,50.628333,3.143333,23,août 1972,1972,8,32.5,NA,NA,10,NA,NA,NA,NA
VILLENEUVE-D'ASCQ HEMPEMPONT,50.628333,3.143333,23,sept. 1972,1972,9,52.5,NA,NA,30,NA,NA,NA,NA
VILLENEUVE-D'ASCQ HEMPEMPONT,50.628333,3.143333,23,oct. 1972,1972,10,14.6,NA,NA,5.7,NA,NA,NA,NA
VILLENEUVE-D'ASCQ HEMPEMPONT,50.628333,3.143333,23,nov. 1972,1972,11,77.4,NA,NA,18.4,4,NA,NA,NA
VILLENEUVE-D'ASCQ HEMPEMPONT,50.628333,3.143333,23,déc. 1972,1972,12,28.9,NA,NA,10.2,NA,NA,NA,NA
VILLENEUVE-D'ASCQ HEMPEMPONT,50.628333,3.143333,23,janv. 1973,1973,1,24,NA,NA,6.3,1,NA,NA,NA
VILLENEUVE-D'ASCQ HEMPEMPONT,50.628333,3.143333,23,févr. 1973,1973,2,40.3,NA,NA,11.1,2,NA,NA,NA
VILLENEUVE-D'ASCQ HEMPEMPONT,50.628333,3.143333,23,mars 1973,1973,3,6,NA,NA,3.6,NA,NA,NA,NA
VILLENEUVE-D'ASCQ HEMPEMPONT,50.628333,3.143333,23,avr. 1973,1973,4,40.7,NA,NA,8,3,NA,NA,NA
VILLENEUVE-D'ASCQ HEMPEMPONT,50.628333,3.143333,23,mai 1973,1973,5,83.1,NA,NA,11.6,NA,NA,NA,NA
VILLENEUVE-D'ASCQ HEMPEMPONT,50.628333,3.143333,23,juin 1973,1973,6,26.6,NA,NA,16,NA,NA,NA,NA
VILLENEUVE-D'ASCQ HEMPEMPONT,50.628333,3.143333,23,juil. 1973,1973,7,45,NA,NA,19,NA,NA,NA,NA
VILLENEUVE-D'ASCQ HEMPEMPONT,50.628333,3.143333,23,août 1973,1973,8,6.2,NA,NA,4,NA,NA,NA,NA
VILLENEUVE-D'ASCQ HEMPEMPONT,50.628333,3.143333,23,sept. 1973,1973,9,105.3,NA,NA,17.3,NA,NA,NA,NA
VILLENEUVE-D'ASCQ HEMPEMPONT,50.628333,3.143333,23,oct. 1973,1973,10,60.3,NA,NA,20,NA,NA,NA,NA
VILLENEUVE-D'ASCQ HEMPEMPONT,50.628333,3.143333,23,nov. 1973,1973,11,34.9,NA,NA,8,3,NA,NA,NA
VILLENEUVE-D'ASCQ HEMPEMPONT,50.628333,3.143333,23,déc. 1973,1973,12,47.8,NA,NA,9.7,2,NA,NA,NA
VILLENEUVE-D'ASCQ HEMPEMPONT,50.628333,3.143333,23,janv. 1974,1974,1,67.2,NA,NA,13.4,NA,NA,NA,NA
VILLENEUVE-D'ASCQ HEMPEMPONT,50.628333,3.143333,23,févr. 1974,1974,2,65,NA,NA,16,2,NA,NA,NA
VILLENEUVE-D'ASCQ HEMPEMPONT,50.628333,3.143333,23,mars 1974,1974,3,46.8,NA,NA,11,1,NA,NA,NA
VILLENEUVE-D'ASCQ HEMPEMPONT,50.628333,3.143333,23,avr. 1974,1974,4,16.3,NA,NA,10.4,NA,NA,NA,NA
VILLENEUVE-D'ASCQ HEMPEMPONT,50.628333,3.143333,23,mai 1974,1974,5,45.5,NA,NA,14,NA,NA,NA,NA
VILLENEUVE-D'ASCQ HEMPEMPONT,50.628333,3.143333,23,juin 1974,1974,6,68.3,NA,NA,12,NA,NA,NA,NA
VILLENEUVE-D'ASCQ HEMPEMPONT,50.628333,3.143333,23,juil. 1974,1974,7,83.5,NA,NA,34,NA,NA,NA,NA
VILLENEUVE-D'ASCQ HEMPEMPONT,50.628333,3.143333,23,août 1974,1974,8,77.6,NA,NA,18,NA,NA,NA,NA
VILLENEUVE-D'ASCQ HEMPEMPONT,50.628333,3.143333,23,sept. 1974,1974,9,153.6,NA,NA,22,NA,NA,NA,NA
VILLENEUVE-D'ASCQ HEMPEMPONT,50.628333,3.143333,23,oct. 1974,1974,10,177.3,NA,NA,22.4,2,NA,NA,NA
VILLENEUVE-D'ASCQ HEMPEMPONT,50.628333,3.143333,23,nov. 1974,1974,11,122.2,NA,NA,24,NA,NA,NA,NA
VILLENEUVE-D'ASCQ HEMPEMPONT,50.628333,3.143333,23,déc. 1974,1974,12,68.6,NA,NA,10.4,1,NA,NA,NA
VILLENEUVE-D'ASCQ HEMPEMPONT,50.628333,3.143333,23,janv. 1975,1975,1,73.4,NA,NA,10,1,NA,NA,NA
